Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
549,4,20,NA,NA,3,4,NA,NA,NA
550,4,20,NA,NA,3,4,NA,NA,NA
551,4,20,NA,NA,3,4,NA,NA,NA
552,4,20,NA,NA,3,4,NA,NA,NA
553,4,20,NA,NA,3,4,NA,NA,NA
554,4,20,NA,NA,3,4,NA,NA,NA
555,4,20,NA,NA,3,4,NA,NA,NA
556,4,20,NA,NA,3,4,NA,NA,NA
557,4,20,NA,NA,3,4,NA,NA,NA
558,4,20,NA,NA,3,4,NA,NA,NA
559,4,20,NA,NA,3,4,NA,NA,NA
560,4,20,NA,NA,3,4,NA,NA,NA
561,4,20,NA,NA,3,4,NA,NA,NA
562,4,20,NA,NA,3,4,NA,NA,NA
563,4,20,NA,NA,3,4,NA,NA,NA
564,4,20,NA,NA,3,4,NA,NA,NA
565,4,20,NA,NA,3,4,NA,NA,NA
566,4,20,NA,NA,3,4,NA,NA,NA
567,4,20,NA,NA,3,4,NA,NA,NA
568,4,20,NA,NA,3,4,NA,NA,NA
569,4,20,NA,NA,3,4,NA,NA,NA
570,4,20,NA,NA,3,4,NA,NA,NA
571,4,20,NA,NA,3,4,NA,NA,NA
572,4,20,NA,NA,3,4,NA,NA,NA
573,4,20,NA,NA,3,4,NA,NA,NA
574,4,20,NA,NA,3,4,NA,NA,NA
575,4,24,NA,NA,3,4,NA,NA,NA
576,4,24,NA,NA,3,4,NA,NA,NA
577,4,24,NA,NA,3,4,NA,NA,NA
578,4,24,NA,NA,3,4,NA,NA,NA
579,4,24,NA,NA,3,4,NA,NA,NA
580,4,24,NA,NA,3,4,NA,NA,NA
581,4,24,NA,NA,3,4,NA,NA,NA
582,4,24,NA,NA,3,4,NA,NA,NA
583,4,24,NA,NA,3,4,NA,NA,NA
584,4,24,NA,NA,3,4,NA,NA,NA
585,4,24,NA,NA,3,4,NA,NA,NA
586,4,24,NA,NA,3,4,NA,NA,NA
587,4,24,NA,NA,3,4,NA,NA,NA
588,4,24,NA,NA,3,4,NA,NA,NA
589,4,24,NA,NA,3,4,NA,NA,NA
590,4,24,NA,NA,3,4,NA,NA,NA
591,4,24,NA,NA,3,4,NA,NA,NA
592,4,24,NA,NA,3,4,NA,NA,NA
593,4,24,NA,NA,3,4,NA,NA,NA
594,4,24,NA,NA,3,4,NA,NA,NA
595,4,24,NA,NA,3,4,NA,NA,NA
596,4,24,NA,NA,3,4,NA,NA,NA
597,4,24,NA,NA,3,4,NA,NA,NA
598,4,24,NA,NA,3,4,NA,NA,NA
599,4,24,NA,NA,3,4,NA,NA,NA
600,4,24,NA,NA,3,4,NA,NA,NA
601,4,24,NA,NA,3,4,NA,NA,NA
602,4,24,NA,NA,3,4,NA,NA,NA
603,4,24,NA,NA,3,4,NA,NA,NA
604,4,24,NA,NA,3,4,NA,NA,NA
605,4,24,NA,NA,3,4,NA,NA,NA
606,4,24,NA,NA,3,4,NA,NA,NA
607,4,24,NA,NA,3,4,NA,NA,NA
608,4,24,NA,NA,3,4,NA,NA,NA
609,4,24,NA,NA,3,4,NA,NA,NA
610,4,24,NA,NA,3,4,NA,NA,NA
611,4,25,NA,NA,3,4,NA,NA,NA
612,4,25,NA,NA,3,4,NA,NA,NA
613,4,25,NA,NA,3,4,NA,NA,NA
614,4,25,NA,NA,3,4,NA,NA,NA
615,4,25,NA,NA,3,4,NA,NA,NA
616,4,25,NA,NA,3,4,NA,NA,NA
617,4,25,NA,NA,3,4,NA,NA,NA
618,4,25,NA,NA,3,4,NA,NA,NA
619,4,25,NA,NA,3,4,NA,NA,NA
620,4,25,NA,NA,3,4,NA,NA,NA
621,4,25,NA,NA,3,4,NA,NA,NA
622,4,25,NA,NA,3,4,NA,NA,NA
623,4,25,NA,NA,3,4,NA,NA,NA
624,4,25,NA,NA,3,4,NA,NA,NA
625,4,25,NA,NA,3,4,NA,NA,NA
626,4,25,NA,NA,3,4,NA,NA,NA
627,4,25,NA,NA,3,4,NA,NA,NA
628,4,25,NA,NA,3,4,NA,NA,NA
629,4,35,NA,NA,3,4,NA,NA,NA
630,4,35,NA,NA,3,4,NA,NA,NA
631,4,35,NA,NA,3,4,NA,NA,NA
632,4,35,NA,NA,3,4,NA,NA,NA
633,4,35,NA,NA,3,4,NA,NA,NA
634,4,35,NA,NA,3,4,NA,NA,NA
635,4,35,NA,NA,3,4,NA,NA,NA
636,4,35,NA,NA,3,4,NA,NA,NA
637,4,35,NA,NA,3,4,NA,NA,NA
638,4,35,NA,NA,3,4,NA,NA,NA
639,4,35,NA,NA,3,4,NA,NA,NA
640,4,35,NA,NA,3,4,NA,NA,NA
641,4,35,NA,NA,3,4,NA,NA,NA
642,4,35,NA,NA,3,4,NA,NA,NA
643,4,35,NA,NA,3,4,NA,NA,NA
644,4,35,NA,NA,3,4,NA,NA,NA
645,4,35,NA,NA,3,4,NA,NA,NA
646,4,35,NA,NA,3,4,NA,NA,NA
647,4,35,NA,NA,3,4,NA,NA,NA
648,4,35,NA,NA,3,4,NA,NA,NA
649,4,35,NA,NA,3,4,NA,NA,NA
650,4,35,NA,NA,3,4,NA,NA,NA
651,4,35,NA,NA,3,4,NA,NA,NA
652,4,35,NA,NA,3,4,NA,NA,NA
653,4,46,NA,NA,3,4,NA,NA,NA
654,4,46,NA,NA,3,4,NA,NA,NA
655,4,46,NA,NA,3,4,NA,NA,NA
656,4,46,NA,NA,3,4,NA,NA,NA
657,4,46,NA,NA,3,4,NA,NA,NA
658,4,46,NA,NA,3,4,NA,NA,NA
659,4,46,NA,NA,3,4,NA,NA,NA
660,4,46,NA,NA,3,4,NA,NA,NA
661,4,46,NA,NA,3,4,NA,NA,NA
662,4,46,NA,NA,3,4,NA,NA,NA
663,4,46,NA,NA,3,4,NA,NA,NA
664,4,46,NA,NA,3,4,NA,NA,NA
665,4,46,NA,NA,3,4,NA,NA,NA
666,4,46,NA,NA,3,4,NA,NA,NA
667,4,46,NA,NA,3,4,NA,NA,NA
668,4,46,NA,NA,3,4,NA,NA,NA
669,4,46,NA,NA,3,4,NA,NA,NA
670,4,46,NA,NA,3,4,NA,NA,NA
671,4,46,NA,NA,3,4,NA,NA,NA
672,4,46,NA,NA,3,4,NA,NA,NA
673,4,46,NA,NA,3,4,NA,NA,NA
674,4,54,NA,NA,3,4,NA,NA,NA
675,4,54,NA,NA,3,4,NA,NA,NA
676,4,54,NA,NA,3,4,NA,NA,NA
677,4,54,NA,NA,3,4,NA,NA,NA
678,4,54,NA,NA,3,4,NA,NA,NA
679,4,54,NA,NA,3,4,NA,NA,NA
680,4,54,NA,NA,3,4,NA,NA,NA
681,4,54,NA,NA,3,4,NA,NA,NA
682,4,54,NA,NA,3,4,NA,NA,NA
683,4,54,NA,NA,3,4,NA,NA,NA
684,4,54,NA,NA,3,4,NA,NA,NA
685,4,54,NA,NA,3,4,NA,NA,NA
686,4,54,NA,NA,3,4,NA,NA,NA
687,4,54,NA,NA,3,4,NA,NA,NA
688,4,56,NA,NA,3,4,NA,NA,NA
689,4,56,NA,NA,3,4,NA,NA,NA
690,4,56,NA,NA,3,4,NA,NA,NA
691,4,56,NA,NA,3,4,NA,NA,NA
692,4,56,NA,NA,3,4,NA,NA,NA
693,4,56,NA,NA,3,4,NA,NA,NA
694,4,56,NA,NA,3,4,NA,NA,NA
695,4,56,NA,NA,3,4,NA,NA,NA
696,4,56,NA,NA,3,4,NA,NA,NA
697,4,56,NA,NA,3,4,NA,NA,NA
698,4,56,NA,NA,3,4,NA,NA,NA
699,4,56,NA,NA,3,4,NA,NA,NA
700,4,56,NA,NA,3,4,NA,NA,NA
701,4,56,NA,NA,3,4,NA,NA,NA
702,4,56,NA,NA,3,4,NA,NA,NA
703,4,56,NA,NA,3,4,NA,NA,NA
704,4,56,NA,NA,3,4,NA,NA,NA
705,4,56,NA,NA,3,4,NA,NA,NA
706,4,56,NA,NA,3,4,NA,NA,NA
707,4,56,NA,NA,3,4,NA,NA,NA
708,4,56,NA,NA,3,4,NA,NA,NA
709,4,56,NA,NA,3,4,NA,NA,NA
710,4,56,NA,NA,3,4,NA,NA,NA
711,4,56,NA,NA,3,4,NA,NA,NA
712,4,56,NA,NA,3,4,NA,NA,NA
713,4,56,NA,NA,3,4,NA,NA,NA
714,4,56,NA,NA,3,4,NA,NA,NA
715,4,56,NA,NA,3,4,NA,NA,NA
716,4,56,NA,NA,3,4,NA,NA,NA
717,4,56,NA,NA,3,4,NA,NA,NA
718,4,56,NA,NA,3,4,NA,NA,NA
719,4,56,NA,NA,3,4,NA,NA,NA
720,4,56,NA,NA,3,4,NA,NA,NA
721,4,56,NA,NA,3,4,NA,NA,NA
722,4,56,NA,NA,3,4,NA,NA,NA
723,4,56,NA,NA,3,4,NA,NA,NA
724,4,56,NA,NA,3,4,NA,NA,NA
725,4,56,NA,NA,3,4,NA,NA,NA
726,4,56,NA,NA,3,4,NA,NA,NA
727,4,56,NA,NA,3,4,NA,NA,NA
728,4,56,NA,NA,3,4,NA,NA,NA
729,4,56,NA,NA,3,4,NA,NA,NA
730,4,56,NA,NA,3,4,NA,NA,NA
731,4,56,NA,NA,3,4,NA,NA,NA
732,4,56,NA,NA,3,4,NA,NA,NA
733,4,56,NA,NA,3,4,NA,NA,NA
734,4,56,NA,NA,3,4,NA,NA,NA
735,4,56,NA,NA,3,4,NA,NA,NA
736,4,56,NA,NA,3,4,NA,NA,NA
737,4,56,NA,NA,3,4,NA,NA,NA
738,4,56,NA,NA,3,4,NA,NA,NA
739,4,56,NA,NA,3,4,NA,NA,NA
740,4,56,NA,NA,3,4,NA,NA,NA
741,4,56,NA,NA,3,4,NA,NA,NA
742,4,56,NA,NA,3,4,NA,NA,NA
743,15,68,NA,NA,3,4,NA,NA,NA
744,15,68,NA,NA,3,4,NA,NA,NA
745,15,68,NA,NA,3,4,NA,NA,NA
746,15,68,NA,NA,3,4,NA,NA,NA
747,15,68,NA,NA,3,4,NA,NA,NA
748,15,68,NA,NA,3,4,NA,NA,NA
749,15,68,NA,NA,3,4,NA,NA,NA
750,15,68,NA,NA,3,4,NA,NA,NA
751,15,68,NA,NA,3,4,NA,NA,NA
752,15,68,NA,NA,3,4,NA,NA,NA
753,15,68,NA,NA,3,4,NA,NA,NA
754,15,68,NA,NA,3,4,NA,NA,NA
755,15,68,NA,NA,3,4,NA,NA,NA
756,15,68,NA,NA,3,4,NA,NA,NA
757,15,68,NA,NA,3,4,NA,NA,NA
758,15,68,NA,NA,3,4,NA,NA,NA
759,15,68,NA,NA,3,4,NA,NA,NA
760,15,68,NA,NA,3,4,NA,NA,NA
761,15,68,NA,NA,3,4,NA,NA,NA
762,15,68,NA,NA,3,4,NA,NA,NA
763,15,68,NA,NA,3,4,NA,NA,NA
764,15,68,NA,NA,3,4,NA,NA,NA
765,15,68,NA,NA,3,4,NA,NA,NA
766,15,68,NA,NA,3,4,NA,NA,NA
767,15,68,NA,NA,3,4,NA,NA,NA
768,15,68,NA,NA,3,4,NA,NA,NA
769,15,68,NA,NA,3,4,NA,NA,NA
770,15,68,NA,NA,3,4,NA,NA,NA
771,15,68,NA,NA,3,4,NA,NA,NA
772,15,68,NA,NA,3,4,NA,NA,NA
773,15,68,NA,NA,3,4,NA,NA,NA
774,15,68,NA,NA,3,4,NA,NA,NA
775,15,68,NA,NA,3,4,NA,NA,NA
776,15,68,NA,NA,3,4,NA,NA,NA
777,15,68,NA,NA,3,4,NA,NA,NA
778,15,68,NA,NA,3,4,NA,NA,NA
779,15,68,NA,NA,3,4,NA,NA,NA
780,15,68,NA,NA,3,4,NA,NA,NA
781,15,68,NA,NA,3,4,NA,NA,NA
782,15,68,NA,NA,3,4,NA,NA,NA
783,15,68,NA,NA,3,4,NA,NA,NA
784,15,68,NA,NA,3,4,NA,NA,NA
785,15,68,NA,NA,3,4,NA,NA,NA
786,15,68,NA,NA,3,4,NA,NA,NA
787,15,68,NA,NA,3,4,NA,NA,NA
788,15,68,NA,NA,3,4,NA,NA,NA
789,15,68,NA,NA,3,4,NA,NA,NA
790,15,68,NA,NA,3,4,NA,NA,NA
791,15,68,NA,NA,3,4,NA,NA,NA
792,15,68,NA,NA,3,4,NA,NA,NA
793,15,68,NA,NA,3,4,NA,NA,NA
794,15,68,NA,NA,3,4,NA,NA,NA
795,15,68,NA,NA,3,4,NA,NA,NA
796,15,68,NA,NA,3,4,NA,NA,NA
797,15,68,NA,NA,3,4,NA,NA,NA
798,15,68,NA,NA,3,4,NA,NA,NA
799,15,68,NA,NA,3,4,NA,NA,NA
800,15,68,NA,NA,3,4,NA,NA,NA
801,15,68,NA,NA,3,4,NA,NA,NA
802,15,68,NA,NA,3,4,NA,NA,NA
803,15,68,NA,NA,3,4,NA,NA,NA
804,15,68,NA,NA,3,4,NA,NA,NA
805,15,68,NA,NA,3,4,NA,NA,NA
806,15,68,NA,NA,3,4,NA,NA,NA
807,15,68,NA,NA,3,4,NA,NA,NA
808,15,68,NA,NA,3,4,NA,NA,NA
809,15,68,NA,NA,3,4,NA,NA,NA
810,15,68,NA,NA,3,4,NA,NA,NA
811,15,68,NA,NA,3,4,NA,NA,NA
812,15,68,NA,NA,3,4,NA,NA,NA
813,15,68,NA,NA,3,4,NA,NA,NA
814,15,68,NA,NA,3,4,NA,NA,NA
815,15,68,NA,NA,3,4,NA,NA,NA
816,15,68,NA,NA,3,4,NA,NA,NA
817,15,68,NA,NA,3,4,NA,NA,NA
818,15,68,NA,NA,3,4,NA,NA,NA
819,15,68,NA,NA,3,4,NA,NA,NA
820,15,68,NA,NA,3,4,NA,NA,NA
821,15,68,NA,NA,3,4,NA,NA,NA
822,15,68,NA,NA,3,4,NA,NA,NA
823,15,68,NA,NA,3,4,NA,NA,NA
824,15,68,NA,NA,3,4,NA,NA,NA
825,15,68,NA,NA,3,4,NA,NA,NA
826,15,68,NA,NA,3,4,NA,NA,NA
827,15,68,NA,NA,3,4,NA,NA,NA
828,15,68,NA,NA,3,4,NA,NA,NA
829,15,68,NA,NA,3,4,NA,NA,NA
830,15,68,NA,NA,3,4,NA,NA,NA
831,15,68,NA,NA,3,4,NA,NA,NA
832,15,68,NA,NA,3,4,NA,NA,NA
833,15,68,NA,NA,3,4,NA,NA,NA
834,15,68,NA,NA,3,4,NA,NA,NA
835,15,68,NA,NA,3,4,NA,NA,NA
836,15,68,NA,NA,3,4,NA,NA,NA
837,15,68,NA,NA,3,4,NA,NA,NA
838,15,68,NA,NA,3,4,NA,NA,NA
839,15,68,NA,NA,3,4,NA,NA,NA
840,15,68,NA,NA,3,4,NA,NA,NA
841,15,68,NA,NA,3,4,NA,NA,NA
842,15,68,NA,NA,3,4,NA,NA,NA
843,15,68,NA,NA,3,4,NA,NA,NA
844,15,68,NA,NA,3,4,NA,NA,NA
845,15,68,NA,NA,3,4,NA,NA,NA
846,15,68,NA,NA,3,4,NA,NA,NA
847,15,68,NA,NA,3,4,NA,NA,NA
848,15,68,NA,NA,3,4,NA,NA,NA
849,15,68,NA,NA,3,4,NA,NA,NA
850,15,68,NA,NA,3,4,NA,NA,NA
851,15,68,NA,NA,3,4,NA,NA,NA
852,15,68,NA,NA,3,4,NA,NA,NA
853,15,68,NA,NA,3,4,NA,NA,NA
854,15,68,NA,NA,3,4,NA,NA,NA
855,15,68,NA,NA,3,4,NA,NA,NA
856,15,68,NA,NA,3,4,NA,NA,NA
857,15,68,NA,NA,3,4,NA,NA,NA
858,15,68,NA,NA,3,4,NA,NA,NA
859,15,68,NA,NA,3,4,NA,NA,NA
860,15,68,NA,NA,3,4,NA,NA,NA
861,15,68,NA,NA,3,4,NA,NA,NA
862,15,68,NA,NA,3,4,NA,NA,NA
863,15,68,NA,NA,3,4,NA,NA,NA
864,15,68,NA,NA,3,4,NA,NA,NA
865,15,68,NA,NA,3,4,NA,NA,NA
866,15,68,NA,NA,3,4,NA,NA,NA
867,15,68,NA,NA,3,4,NA,NA,NA
868,15,68,NA,NA,3,4,NA,NA,NA
869,15,68,NA,NA,3,4,NA,NA,NA
870,15,68,NA,NA,3,4,NA,NA,NA
871,15,68,NA,NA,3,4,NA,NA,NA
872,15,68,NA,NA,3,4,NA,NA,NA
873,15,68,NA,NA,3,4,NA,NA,NA
874,15,68,NA,NA,3,4,NA,NA,NA
875,15,68,NA,NA,3,4,NA,NA,NA
876,15,68,NA,NA,3,4,NA,NA,NA
877,15,68,NA,NA,3,4,NA,NA,NA
878,15,68,NA,NA,3,4,NA,NA,NA
879,15,68,NA,NA,3,4,NA,NA,NA
880,15,68,NA,NA,3,4,NA,NA,NA
881,15,68,NA,NA,3,4,NA,NA,NA
882,15,68,NA,NA,3,4,NA,NA,NA
883,15,76,NA,NA,3,4,NA,NA,NA
884,15,76,NA,NA,3,4,NA,NA,NA
885,15,76,NA,NA,3,4,NA,NA,NA
886,15,76,NA,NA,3,4,NA,NA,NA
887,15,76,NA,NA,3,4,NA,NA,NA
888,15,76,NA,NA,3,4,NA,NA,NA
889,15,76,NA,NA,3,4,NA,NA,NA
890,15,76,NA,NA,3,4,NA,NA,NA
891,15,76,NA,NA,3,4,NA,NA,NA
892,15,76,NA,NA,3,4,NA,NA,NA
893,15,76,NA,NA,3,4,NA,NA,NA
894,15,76,NA,NA,3,4,NA,NA,NA
895,15,76,NA,NA,3,4,NA,NA,NA
896,15,76,NA,NA,3,4,NA,NA,NA
897,15,76,NA,NA,3,4,NA,NA,NA
898,15,76,NA,NA,3,4,NA,NA,NA
899,15,76,NA,NA,3,4,NA,NA,NA
900,15,76,NA,NA,3,4,NA,NA,NA
901,15,76,NA,NA,3,4,NA,NA,NA
902,15,76,NA,NA,3,4,NA,NA,NA
903,15,76,NA,NA,3,4,NA,NA,NA
904,15,76,NA,NA,3,4,NA,NA,NA
905,15,76,NA,NA,3,4,NA,NA,NA
906,15,76,NA,NA,3,4,NA,NA,NA
907,15,76,NA,NA,3,4,NA,NA,NA
908,15,76,NA,NA,3,4,NA,NA,NA
909,15,76,NA,NA,3,4,NA,NA,NA
910,15,76,NA,NA,3,4,NA,NA,NA
911,15,76,NA,NA,3,4,NA,NA,NA
912,15,76,NA,NA,3,4,NA,NA,NA
913,15,76,NA,NA,3,4,NA,NA,NA
914,15,76,NA,NA,3,4,NA,NA,NA
915,15,76,NA,NA,3,4,NA,NA,NA
916,15,76,NA,NA,3,4,NA,NA,NA
917,15,76,NA,NA,3,4,NA,NA,NA
918,15,76,NA,NA,3,4,NA,NA,NA
919,15,76,NA,NA,3,4,NA,NA,NA
920,15,76,NA,NA,3,4,NA,NA,NA
921,15,76,NA,NA,3,4,NA,NA,NA
922,15,76,NA,NA,3,4,NA,NA,NA
923,15,76,NA,NA,3,4,NA,NA,NA
924,15,76,NA,NA,3,4,NA,NA,NA
925,15,76,NA,NA,3,4,NA,NA,NA
926,15,76,NA,NA,3,4,NA,NA,NA
927,15,76,NA,NA,3,4,NA,NA,NA
928,15,76,NA,NA,3,4,NA,NA,NA
929,15,76,NA,NA,3,4,NA,NA,NA
930,15,76,NA,NA,3,4,NA,NA,NA
931,15,76,NA,NA,3,4,NA,NA,NA
932,15,76,NA,NA,3,4,NA,NA,NA
933,15,76,NA,NA,3,4,NA,NA,NA
934,15,76,NA,NA,3,4,NA,NA,NA
935,15,76,NA,NA,3,4,NA,NA,NA
936,15,76,NA,NA,3,4,NA,NA,NA
937,15,76,NA,NA,3,4,NA,NA,NA
938,15,76,NA,NA,3,4,NA,NA,NA
939,15,76,NA,NA,3,4,NA,NA,NA
940,15,76,NA,NA,3,4,NA,NA,NA
941,15,76,NA,NA,3,4,NA,NA,NA
942,15,76,NA,NA,3,4,NA,NA,NA
943,15,76,NA,NA,3,4,NA,NA,NA
944,15,76,NA,NA,3,4,NA,NA,NA
945,15,76,NA,NA,3,4,NA,NA,NA
946,15,76,NA,NA,3,4,NA,NA,NA
947,15,76,NA,NA,3,4,NA,NA,NA
948,15,76,NA,NA,3,4,NA,NA,NA
949,15,76,NA,NA,3,4,NA,NA,NA
950,15,76,NA,NA,3,4,NA,NA,NA
951,15,76,NA,NA,3,4,NA,NA,NA
952,15,76,NA,NA,3,4,NA,NA,NA
953,15,76,NA,NA,3,4,NA,NA,NA
954,15,76,NA,NA,3,4,NA,NA,NA
955,15,76,NA,NA,3,4,NA,NA,NA
956,15,76,NA,NA,3,4,NA,NA,NA
957,15,76,NA,NA,3,4,NA,NA,NA
958,15,76,NA,NA,3,4,NA,NA,NA
959,15,76,NA,NA,3,4,NA,NA,NA
960,15,76,NA,NA,3,4,NA,NA,NA
961,15,76,NA,NA,3,4,NA,NA,NA
962,15,76,NA,NA,3,4,NA,NA,NA
963,15,76,NA,NA,3,4,NA,NA,NA
964,15,76,NA,NA,3,4,NA,NA,NA
965,15,76,NA,NA,3,4,NA,NA,NA
966,15,76,NA,NA,3,4,NA,NA,NA
967,15,80,NA,NA,3,4,NA,NA,NA
968,15,80,NA,NA,3,4,NA,NA,NA
969,15,80,NA,NA,3,4,NA,NA,NA
970,15,80,NA,NA,3,4,NA,NA,NA
971,15,80,NA,NA,3,4,NA,NA,NA
972,15,80,NA,NA,3,4,NA,NA,NA
973,15,80,NA,NA,3,4,NA,NA,NA
974,15,80,NA,NA,3,4,NA,NA,NA
975,15,80,NA,NA,3,4,NA,NA,NA
976,15,80,NA,NA,3,4,NA,NA,NA
977,15,80,NA,NA,3,4,NA,NA,NA
978,15,80,NA,NA,3,4,NA,NA,NA
979,15,80,NA,NA,3,4,NA,NA,NA
980,15,80,NA,NA,3,4,NA,NA,NA
981,15,80,NA,NA,3,4,NA,NA,NA
982,15,80,NA,NA,3,4,NA,NA,NA
983,15,80,NA,NA,3,4,NA,NA,NA
984,15,80,NA,NA,3,4,NA,NA,NA
985,15,80,NA,NA,3,4,NA,NA,NA
986,15,80,NA,NA,3,4,NA,NA,NA
987,15,80,NA,NA,3,4,NA,NA,NA
988,15,80,NA,NA,3,4,NA,NA,NA
989,15,80,NA,NA,3,4,NA,NA,NA
990,15,80,NA,NA,3,4,NA,NA,NA
991,15,80,NA,NA,3,4,NA,NA,NA
992,15,80,NA,NA,3,4,NA,NA,NA
993,15,80,NA,NA,3,4,NA,NA,NA
994,15,99,NA,NA,3,4,NA,NA,NA
995,15,99,NA,NA,3,4,NA,NA,NA
996,15,99,NA,NA,3,4,NA,NA,NA
997,15,99,NA,NA,3,4,NA,NA,NA
998,15,99,NA,NA,3,4,NA,NA,NA
999,15,99,NA,NA,3,4,NA,NA,NA
1000,15,99,NA,NA,3,4,NA,NA,NA
1001,15,99,NA,NA,3,4,NA,NA,NA
1002,15,99,NA,NA,3,4,NA,NA,NA
1003,15,99,NA,NA,3,4,NA,NA,NA
1004,15,99,NA,NA,3,4,NA,NA,NA
1005,15,99,NA,NA,3,4,NA,NA,NA
1006,15,99,NA,NA,3,4,NA,NA,NA
1007,15,99,NA,NA,3,4,NA,NA,NA
1008,15,99,NA,NA,3,4,NA,NA,NA
1009,15,99,NA,NA,3,4,NA,NA,NA
1010,15,99,NA,NA,3,4,NA,NA,NA
1011,15,99,NA,NA,3,4,NA,NA,NA
1012,15,99,NA,NA,3,4,NA,NA,NA
1013,15,99,NA,NA,3,4,NA,NA,NA
1014,15,99,NA,NA,3,4,NA,NA,NA
1015,15,99,NA,NA,3,4,NA,NA,NA
1016,15,99,NA,NA,3,4,NA,NA,NA
1017,15,99,NA,NA,3,4,NA,NA,NA
1018,15,99,NA,NA,3,4,NA,NA,NA
1019,15,99,NA,NA,3,4,NA,NA,NA
1020,15,99,NA,NA,3,4,NA,NA,NA
1021,15,99,NA,NA,3,4,NA,NA,NA
1022,15,99,NA,NA,3,4,NA,NA,NA
1023,15,99,NA,NA,3,4,NA,NA,NA
1024,15,99,NA,NA,3,4,NA,NA,NA
1025,15,99,NA,NA,3,4,NA,NA,NA
1026,15,99,NA,NA,3,4,NA,NA,NA
1027,15,99,NA,NA,3,4,NA,NA,NA
1028,15,99,NA,NA,3,4,NA,NA,NA
1029,15,99,NA,NA,3,4,NA,NA,NA
1030,15,99,NA,NA,3,4,NA,NA,NA
1031,15,99,NA,NA,3,4,NA,NA,NA
1032,15,99,NA,NA,3,4,NA,NA,NA
1033,15,99,NA,NA,3,4,NA,NA,NA
1034,15,99,NA,NA,3,4,NA,NA,NA
1035,15,99,NA,NA,3,4,NA,NA,NA
1036,15,99,NA,NA,3,4,NA,NA,NA
1037,15,99,NA,NA,3,4,NA,NA,NA
1038,15,99,NA,NA,3,4,NA,NA,NA
1039,15,99,NA,NA,3,4,NA,NA,NA
1040,15,99,NA,NA,3,4,NA,NA,NA
1041,15,99,NA,NA,3,4,NA,NA,NA
1042,15,99,NA,NA,3,4,NA,NA,NA
1043,15,99,NA,NA,3,4,NA,NA,NA
1044,15,99,NA,NA,3,4,NA,NA,NA
1045,15,99,NA,NA,3,4,NA,NA,NA
1046,15,99,NA,NA,3,4,NA,NA,NA
1047,15,99,NA,NA,3,4,NA,NA,NA
1048,15,99,NA,NA,3,4,NA,NA,NA
1049,15,99,NA,NA,3,4,NA,NA,NA
1050,15,99,NA,NA,3,4,NA,NA,NA
1051,15,99,NA,NA,3,4,NA,NA,NA
1052,15,99,NA,NA,3,4,NA,NA,NA
1053,15,99,NA,NA,3,4,NA,NA,NA
1054,15,99,NA,NA,3,4,NA,NA,NA
1055,15,99,NA,NA,3,4,NA,NA,NA
1056,15,99,NA,NA,3,4,NA,NA,NA
1057,15,99,NA,NA,3,4,NA,NA,NA
1058,15,99,NA,NA,3,4,NA,NA,NA
1059,15,99,NA,NA,3,4,NA,NA,NA
1060,15,99,NA,NA,3,4,NA,NA,NA
1061,15,99,NA,NA,3,4,NA,NA,NA
1062,15,99,NA,NA,3,4,NA,NA,NA
1063,15,99,NA,NA,3,4,NA,NA,NA
1064,15,99,NA,NA,3,4,NA,NA,NA
1065,15,99,NA,NA,3,4,NA,NA,NA
1066,15,99,NA,NA,3,4,NA,NA,NA
1067,15,99,NA,NA,3,4,NA,NA,NA
1068,15,99,NA,NA,3,4,NA,NA,NA
1069,15,99,NA,NA,3,4,NA,NA,NA
1070,15,99,NA,NA,3,4,NA,NA,NA
1071,15,99,NA,NA,3,4,NA,NA,NA
1072,15,99,NA,NA,3,4,NA,NA,NA
1073,15,99,NA,NA,3,4,NA,NA,NA
1074,15,99,NA,NA,3,4,NA,NA,NA
1075,15,99,NA,NA,3,4,NA,NA,NA
1076,15,99,NA,NA,3,4,NA,NA,NA
1077,15,99,NA,NA,3,4,NA,NA,NA
1078,15,99,NA,NA,3,4,NA,NA,NA
1079,15,99,NA,NA,3,4,NA,NA,NA
1080,15,99,NA,NA,3,4,NA,NA,NA
1081,15,99,NA,NA,3,4,NA,NA,NA
1082,15,99,NA,NA,3,4,NA,NA,NA
1083,15,99,NA,NA,3,4,NA,NA,NA
1084,15,99,NA,NA,3,4,NA,NA,NA
1085,15,99,NA,NA,3,4,NA,NA,NA
1086,15,99,NA,NA,3,4,NA,NA,NA
1087,15,99,NA,NA,3,4,NA,NA,NA
1088,15,99,NA,NA,3,4,NA,NA,NA
1089,15,99,NA,NA,3,4,NA,NA,NA
1090,15,99,NA,NA,3,4,NA,NA,NA
1091,15,99,NA,NA,3,4,NA,NA,NA
1092,15,-1,NA,NA,3,3,NA,NA,NA
1093,15,-1,NA,NA,3,3,NA,NA,NA
1094,15,-1,NA,NA,3,3,NA,NA,NA
1095,15,-1,NA,NA,3,3,NA,NA,NA
1096,15,-1,NA,NA,3,3,NA,NA,NA
1097,15,-1,NA,NA,3,3,NA,NA,NA
1098,15,-1,NA,NA,3,3,NA,NA,NA
1099,15,-1,NA,NA,3,3,NA,NA,NA
1100,15,-1,NA,NA,3,3,NA,NA,NA
1101,15,-1,NA,NA,3,3,NA,NA,NA
