Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
2175,108,NA,80,NA,4,NA,3,NA,NA
2176,108,NA,80,NA,4,NA,3,NA,NA
2177,108,NA,80,NA,4,NA,3,NA,NA
2178,108,NA,80,NA,4,NA,3,NA,NA
2179,108,NA,80,NA,4,NA,3,NA,NA
2180,108,NA,80,NA,4,NA,3,NA,NA
2181,108,NA,80,NA,4,NA,3,NA,NA
2182,108,NA,80,NA,4,NA,3,NA,NA
2183,108,NA,80,NA,4,NA,3,NA,NA
2184,108,NA,80,NA,4,NA,3,NA,NA
2185,108,NA,80,NA,4,NA,3,NA,NA
2186,108,NA,80,NA,4,NA,3,NA,NA
2187,108,NA,80,NA,4,NA,3,NA,NA
2188,108,NA,80,NA,4,NA,3,NA,NA
2189,108,NA,80,NA,4,NA,3,NA,NA
2190,108,NA,80,NA,4,NA,3,NA,NA
2191,108,NA,80,NA,4,NA,3,NA,NA
2192,108,NA,80,NA,4,NA,3,NA,NA
2193,108,NA,80,NA,4,NA,3,NA,NA
2194,108,NA,80,NA,4,NA,3,NA,NA
2195,108,NA,80,NA,4,NA,3,NA,NA
2196,108,NA,80,NA,4,NA,3,NA,NA
2197,108,NA,80,NA,4,NA,3,NA,NA
2198,108,NA,80,NA,4,NA,3,NA,NA
2199,108,NA,80,NA,4,NA,3,NA,NA
2200,108,NA,80,NA,4,NA,3,NA,NA
2201,108,NA,80,NA,4,NA,3,NA,NA
2202,108,NA,80,NA,4,NA,3,NA,NA
2203,108,NA,80,NA,4,NA,3,NA,NA
2204,108,NA,80,NA,4,NA,3,NA,NA
2205,108,NA,80,NA,4,NA,3,NA,NA
2206,108,NA,80,NA,4,NA,3,NA,NA
2207,108,NA,80,NA,4,NA,3,NA,NA
2208,108,NA,80,NA,4,NA,3,NA,NA
2209,108,NA,80,NA,4,NA,3,NA,NA
2210,108,NA,80,NA,4,NA,3,NA,NA
2211,108,NA,80,NA,4,NA,3,NA,NA
2212,108,NA,80,NA,4,NA,3,NA,NA
2213,108,NA,80,NA,4,NA,3,NA,NA
2214,108,NA,80,NA,4,NA,3,NA,NA
2215,108,NA,80,NA,4,NA,3,NA,NA
2216,108,NA,80,NA,4,NA,3,NA,NA
2217,108,NA,80,NA,4,NA,3,NA,NA
2218,108,NA,80,NA,4,NA,3,NA,NA
2219,108,NA,80,NA,4,NA,3,NA,NA
2220,108,NA,80,NA,4,NA,3,NA,NA
2221,108,NA,80,NA,4,NA,3,NA,NA
2222,108,NA,80,NA,4,NA,3,NA,NA
2223,108,NA,85,NA,4,NA,3,NA,NA
2224,108,NA,85,NA,4,NA,3,NA,NA
2225,108,NA,85,NA,4,NA,3,NA,NA
2226,108,NA,85,NA,4,NA,3,NA,NA
2227,108,NA,85,NA,4,NA,3,NA,NA
2228,108,NA,85,NA,4,NA,3,NA,NA
2229,108,NA,85,NA,4,NA,3,NA,NA
2230,108,NA,85,NA,4,NA,3,NA,NA
2231,108,NA,85,NA,4,NA,3,NA,NA
2232,108,NA,85,NA,4,NA,3,NA,NA
2233,108,NA,85,NA,4,NA,3,NA,NA
2234,108,NA,85,NA,4,NA,3,NA,NA
2235,108,NA,85,NA,4,NA,3,NA,NA
2236,108,NA,85,NA,4,NA,3,NA,NA
2237,108,NA,85,NA,4,NA,3,NA,NA
2238,108,NA,85,NA,4,NA,3,NA,NA
2239,108,NA,85,NA,4,NA,3,NA,NA
2240,108,NA,85,NA,4,NA,3,NA,NA
2241,108,NA,85,NA,4,NA,3,NA,NA
2242,108,NA,85,NA,4,NA,3,NA,NA
2243,108,NA,85,NA,4,NA,3,NA,NA
2244,108,NA,85,NA,4,NA,3,NA,NA
2245,108,NA,85,NA,4,NA,3,NA,NA
2246,108,NA,85,NA,4,NA,3,NA,NA
2247,108,NA,85,NA,4,NA,3,NA,NA
2248,108,NA,85,NA,4,NA,3,NA,NA
2249,108,NA,85,NA,4,NA,3,NA,NA
2250,108,NA,85,NA,4,NA,3,NA,NA
2251,108,NA,85,NA,4,NA,3,NA,NA
2252,108,NA,85,NA,4,NA,3,NA,NA
2253,108,NA,85,NA,4,NA,3,NA,NA
2254,108,NA,85,NA,4,NA,3,NA,NA
2255,108,NA,85,NA,4,NA,3,NA,NA
2256,108,NA,85,NA,4,NA,3,NA,NA
2257,108,NA,85,NA,4,NA,3,NA,NA
2258,108,NA,85,NA,4,NA,3,NA,NA
2259,108,NA,85,NA,4,NA,3,NA,NA
2260,108,NA,85,NA,4,NA,3,NA,NA
2261,108,NA,85,NA,4,NA,3,NA,NA
2262,108,NA,85,NA,4,NA,3,NA,NA
2263,108,NA,85,NA,4,NA,3,NA,NA
2264,108,NA,85,NA,4,NA,3,NA,NA
2265,108,NA,85,NA,4,NA,3,NA,NA
2266,108,NA,85,NA,4,NA,3,NA,NA
2267,108,NA,85,NA,4,NA,3,NA,NA
2268,108,NA,85,NA,4,NA,3,NA,NA
2269,108,NA,85,NA,4,NA,3,NA,NA
2270,108,NA,85,NA,4,NA,3,NA,NA
2271,108,NA,85,NA,4,NA,3,NA,NA
2272,108,NA,85,NA,4,NA,3,NA,NA
2273,108,NA,85,NA,4,NA,3,NA,NA
2274,108,NA,85,NA,4,NA,3,NA,NA
2275,108,NA,85,NA,4,NA,3,NA,NA
2276,108,NA,85,NA,4,NA,3,NA,NA
2277,108,NA,85,NA,4,NA,3,NA,NA
2278,108,NA,85,NA,4,NA,3,NA,NA
2279,108,NA,85,NA,4,NA,3,NA,NA
2280,108,NA,85,NA,4,NA,3,NA,NA
2281,108,NA,85,NA,4,NA,3,NA,NA
2282,108,NA,85,NA,4,NA,3,NA,NA
2283,108,NA,85,NA,4,NA,3,NA,NA
2284,108,NA,85,NA,4,NA,3,NA,NA
2285,108,NA,85,NA,4,NA,3,NA,NA
2286,108,NA,85,NA,4,NA,3,NA,NA
2287,108,NA,92,NA,4,NA,3,NA,NA
2288,108,NA,92,NA,4,NA,3,NA,NA
2289,108,NA,92,NA,4,NA,3,NA,NA
2290,108,NA,92,NA,4,NA,3,NA,NA
2291,108,NA,92,NA,4,NA,3,NA,NA
2292,108,NA,92,NA,4,NA,3,NA,NA
2293,108,NA,92,NA,4,NA,3,NA,NA
2294,108,NA,92,NA,4,NA,3,NA,NA
2295,108,NA,92,NA,4,NA,3,NA,NA
2296,108,NA,92,NA,4,NA,3,NA,NA
2297,108,NA,105,NA,4,NA,3,NA,NA
2298,108,NA,105,NA,4,NA,3,NA,NA
2299,108,NA,105,NA,4,NA,3,NA,NA
2300,108,NA,105,NA,4,NA,3,NA,NA
2301,108,NA,105,NA,4,NA,3,NA,NA
2302,108,NA,105,NA,4,NA,3,NA,NA
2303,108,NA,105,NA,4,NA,3,NA,NA
2304,108,NA,105,NA,4,NA,3,NA,NA
2305,108,NA,105,NA,4,NA,3,NA,NA
2306,108,NA,105,NA,4,NA,3,NA,NA
2307,108,NA,105,NA,4,NA,3,NA,NA
2308,108,NA,105,NA,4,NA,3,NA,NA
2309,108,NA,105,NA,4,NA,3,NA,NA
2310,108,NA,105,NA,4,NA,3,NA,NA
2311,108,NA,105,NA,4,NA,3,NA,NA
2312,108,NA,105,NA,4,NA,3,NA,NA
2313,108,NA,105,NA,4,NA,3,NA,NA
2314,108,NA,105,NA,4,NA,3,NA,NA
2315,108,NA,105,NA,4,NA,3,NA,NA
2316,108,NA,105,NA,4,NA,3,NA,NA
2317,108,NA,105,NA,4,NA,3,NA,NA
2318,108,NA,105,NA,4,NA,3,NA,NA
2319,108,NA,105,NA,4,NA,3,NA,NA
2320,108,NA,105,NA,4,NA,3,NA,NA
2321,108,NA,105,NA,4,NA,3,NA,NA
2322,108,NA,105,NA,4,NA,3,NA,NA
2323,108,NA,105,NA,4,NA,3,NA,NA
2324,108,NA,105,NA,4,NA,3,NA,NA
2325,108,NA,105,NA,4,NA,3,NA,NA
2326,108,NA,105,NA,4,NA,3,NA,NA
2327,108,NA,105,NA,4,NA,3,NA,NA
2328,108,NA,105,NA,4,NA,3,NA,NA
2329,108,NA,105,NA,4,NA,3,NA,NA
2330,108,NA,105,NA,4,NA,3,NA,NA
2331,108,NA,105,NA,4,NA,3,NA,NA
2332,108,NA,105,NA,4,NA,3,NA,NA
2333,108,NA,105,NA,4,NA,3,NA,NA
2334,108,NA,105,NA,4,NA,3,NA,NA
2335,108,NA,105,NA,4,NA,3,NA,NA
2336,108,NA,105,NA,4,NA,3,NA,NA
2337,108,NA,105,NA,4,NA,3,NA,NA
2338,108,NA,105,NA,4,NA,3,NA,NA
2339,108,NA,105,NA,4,NA,3,NA,NA
2340,108,NA,105,NA,4,NA,3,NA,NA
2341,108,NA,105,NA,4,NA,3,NA,NA
2342,108,NA,105,NA,4,NA,3,NA,NA
2343,108,NA,105,NA,4,NA,3,NA,NA
2344,108,NA,105,NA,4,NA,3,NA,NA
2345,108,NA,105,NA,4,NA,3,NA,NA
2346,108,NA,105,NA,4,NA,3,NA,NA
2347,108,NA,105,NA,4,NA,3,NA,NA
2348,108,NA,105,NA,4,NA,3,NA,NA
2349,108,NA,105,NA,4,NA,3,NA,NA
2350,108,NA,105,NA,4,NA,3,NA,NA
2351,108,NA,105,NA,4,NA,3,NA,NA
2352,108,NA,105,NA,4,NA,3,NA,NA
2353,108,NA,105,NA,4,NA,3,NA,NA
2354,108,NA,105,NA,4,NA,3,NA,NA
2355,108,NA,105,NA,4,NA,3,NA,NA
2356,108,NA,105,NA,4,NA,3,NA,NA
2357,108,NA,105,NA,4,NA,3,NA,NA
2358,108,NA,105,NA,4,NA,3,NA,NA
2359,108,NA,105,NA,4,NA,3,NA,NA
2360,108,NA,105,NA,4,NA,3,NA,NA
2361,108,NA,105,NA,4,NA,3,NA,NA
2362,108,NA,105,NA,4,NA,3,NA,NA
2363,108,NA,105,NA,4,NA,3,NA,NA
2364,108,NA,105,NA,4,NA,3,NA,NA
2365,108,NA,105,NA,4,NA,3,NA,NA
2366,108,NA,105,NA,4,NA,3,NA,NA
2367,108,NA,105,NA,4,NA,3,NA,NA
2368,108,NA,105,NA,4,NA,3,NA,NA
2369,108,NA,105,NA,4,NA,3,NA,NA
2370,108,NA,105,NA,4,NA,3,NA,NA
2371,108,NA,117,NA,4,NA,3,NA,NA
2372,108,NA,117,NA,4,NA,3,NA,NA
2373,108,NA,117,NA,4,NA,3,NA,NA
2374,108,NA,117,NA,4,NA,3,NA,NA
2375,108,NA,-1,NA,4,NA,3,NA,NA
2376,108,NA,-1,NA,4,NA,3,NA,NA
2377,108,NA,-1,NA,4,NA,3,NA,NA
2378,108,NA,-1,NA,4,NA,3,NA,NA
2379,108,NA,-1,NA,4,NA,3,NA,NA
2380,108,NA,-1,NA,4,NA,3,NA,NA
2381,108,NA,-1,NA,4,NA,3,NA,NA
2382,108,NA,-1,NA,4,NA,3,NA,NA
2383,108,NA,-1,NA,4,NA,3,NA,NA
2384,108,NA,-1,NA,4,NA,3,NA,NA
2385,108,NA,-1,NA,4,NA,3,NA,NA
2386,108,NA,-1,NA,4,NA,3,NA,NA
2387,108,NA,-1,NA,4,NA,3,NA,NA
2388,108,NA,-1,NA,4,NA,3,NA,NA
2389,108,NA,-1,NA,4,NA,3,NA,NA
2390,108,NA,-1,NA,4,NA,3,NA,NA
2391,108,NA,-1,NA,4,NA,3,NA,NA
2392,108,NA,-1,NA,4,NA,3,NA,NA
2393,108,NA,-1,NA,4,NA,3,NA,NA
2394,108,NA,-1,NA,4,NA,3,NA,NA
2395,108,NA,-1,NA,4,NA,3,NA,NA
2396,108,NA,-1,NA,4,NA,3,NA,NA
2397,108,NA,-1,NA,4,NA,3,NA,NA
2398,108,NA,-1,NA,4,NA,3,NA,NA
2399,108,NA,-1,NA,4,NA,3,NA,NA
2400,108,NA,-1,NA,4,NA,3,NA,NA
2401,108,NA,-1,NA,4,NA,3,NA,NA
2402,108,NA,-1,NA,4,NA,3,NA,NA
2403,108,NA,-1,NA,4,NA,3,NA,NA
2404,108,NA,-1,NA,4,NA,3,NA,NA
2405,108,NA,-1,NA,4,NA,3,NA,NA
2406,108,NA,-1,NA,4,NA,3,NA,NA
2407,108,NA,-1,NA,4,NA,3,NA,NA
2408,108,NA,-1,NA,4,NA,3,NA,NA
2409,108,NA,-1,NA,4,NA,3,NA,NA
2410,108,NA,-1,NA,4,NA,3,NA,NA
2411,108,NA,-1,NA,4,NA,3,NA,NA
2412,108,NA,-1,NA,4,NA,3,NA,NA
2413,108,NA,-1,NA,4,NA,3,NA,NA
2414,108,NA,-1,NA,4,NA,3,NA,NA
2415,108,NA,-1,NA,4,NA,3,NA,NA
2416,108,NA,-1,NA,4,NA,3,NA,NA
2417,108,NA,-1,NA,4,NA,3,NA,NA
2418,108,NA,-1,NA,4,NA,3,NA,NA
2419,108,NA,-1,NA,4,NA,3,NA,NA
2420,108,NA,-1,NA,4,NA,3,NA,NA
2421,108,NA,-1,NA,4,NA,3,NA,NA
2422,108,NA,-1,NA,4,NA,3,NA,NA
2423,108,NA,-1,NA,4,NA,3,NA,NA
2424,108,NA,-1,NA,4,NA,3,NA,NA
2425,108,NA,-1,NA,4,NA,3,NA,NA
2426,108,NA,-1,NA,4,NA,3,NA,NA
2427,108,NA,-1,NA,4,NA,3,NA,NA
2428,108,NA,-1,NA,4,NA,3,NA,NA
2429,108,NA,-1,NA,4,NA,3,NA,NA
2430,108,NA,-1,NA,4,NA,3,NA,NA
2431,108,NA,-1,NA,4,NA,3,NA,NA
2432,108,NA,-1,NA,4,NA,3,NA,NA
2433,108,NA,-1,NA,4,NA,3,NA,NA
2434,108,NA,-1,NA,4,NA,3,NA,NA
2435,108,NA,-1,NA,4,NA,3,NA,NA
2436,108,NA,-1,NA,4,NA,3,NA,NA
2437,108,NA,-1,NA,4,NA,3,NA,NA
2438,108,NA,-1,NA,4,NA,3,NA,NA
2439,108,NA,-1,NA,4,NA,3,NA,NA
2440,108,NA,-1,NA,4,NA,3,NA,NA
2441,108,NA,-1,NA,4,NA,3,NA,NA
2442,108,NA,-1,NA,4,NA,3,NA,NA
2443,108,NA,-1,NA,4,NA,3,NA,NA
2444,108,NA,-1,NA,4,NA,3,NA,NA
2445,108,NA,-1,NA,4,NA,3,NA,NA
2446,108,NA,-1,NA,4,NA,3,NA,NA
2447,108,NA,-1,NA,4,NA,3,NA,NA
2448,108,NA,-1,NA,4,NA,3,NA,NA
2449,108,NA,-1,NA,4,NA,3,NA,NA
2450,108,NA,-1,NA,4,NA,2,NA,NA
2451,108,NA,-1,NA,4,NA,2,NA,NA
2452,108,NA,-1,NA,4,NA,2,NA,NA
2453,108,NA,-1,NA,4,NA,2,NA,NA
2454,108,NA,-1,NA,4,NA,2,NA,NA
2455,108,NA,-1,NA,4,NA,2,NA,NA
2456,108,NA,-1,NA,4,NA,2,NA,NA
2457,108,NA,-1,NA,4,NA,2,NA,NA
2458,108,NA,-1,NA,4,NA,2,NA,NA
2459,108,NA,-1,NA,4,NA,2,NA,NA
2460,108,NA,-1,NA,4,NA,2,NA,NA
2461,108,NA,-1,NA,4,NA,2,NA,NA
2462,108,NA,-1,NA,4,NA,2,NA,NA
2463,108,NA,-1,NA,4,NA,2,NA,NA
2464,108,NA,-1,NA,4,NA,2,NA,NA
2465,108,NA,-1,NA,4,NA,2,NA,NA
2466,108,NA,-1,NA,4,NA,2,NA,NA
2467,108,NA,-1,NA,4,NA,2,NA,NA
2468,108,NA,-1,NA,4,NA,2,NA,NA
2469,108,NA,-1,NA,4,NA,2,NA,NA
2470,108,NA,-1,NA,4,NA,2,NA,NA
2471,108,NA,-1,NA,4,NA,2,NA,NA
2472,108,NA,-1,NA,4,NA,2,NA,NA
2473,108,NA,-1,NA,4,NA,2,NA,NA
2474,108,NA,-1,NA,4,NA,2,NA,NA
2475,108,NA,0,NA,4,NA,2,NA,NA
2476,108,NA,0,NA,4,NA,2,NA,NA
2477,108,NA,0,NA,4,NA,2,NA,NA
2478,108,NA,0,NA,4,NA,2,NA,NA
2479,108,NA,0,NA,4,NA,2,NA,NA
2480,108,NA,0,NA,4,NA,2,NA,NA
2481,108,NA,0,NA,4,NA,2,NA,NA
2482,108,NA,0,NA,4,NA,2,NA,NA
2483,108,NA,0,NA,4,NA,2,NA,NA
2484,108,NA,0,NA,4,NA,2,NA,NA
2485,108,NA,0,NA,4,NA,2,NA,NA
2486,108,NA,0,NA,4,NA,2,NA,NA
2487,108,NA,0,NA,4,NA,2,NA,NA
2488,108,NA,0,NA,4,NA,2,NA,NA
2489,108,NA,0,NA,4,NA,2,NA,NA
2490,108,NA,0,NA,4,NA,2,NA,NA
2491,108,NA,0,NA,4,NA,2,NA,NA
2492,108,NA,0,NA,4,NA,2,NA,NA
2493,108,NA,0,NA,4,NA,2,NA,NA
2494,108,NA,0,NA,4,NA,2,NA,NA
2495,108,NA,0,NA,4,NA,2,NA,NA
2496,108,NA,0,NA,4,NA,2,NA,NA
2497,108,NA,0,NA,4,NA,2,NA,NA
2498,108,NA,0,NA,4,NA,2,NA,NA
2499,108,NA,0,NA,4,NA,2,NA,NA
2500,108,NA,0,NA,4,NA,2,NA,NA
2501,108,NA,0,NA,4,NA,2,NA,NA
2502,108,NA,0,NA,4,NA,2,NA,NA
2503,108,NA,0,NA,4,NA,2,NA,NA
2504,108,NA,0,NA,4,NA,2,NA,NA
2505,108,NA,0,NA,4,NA,2,NA,NA
2506,108,NA,0,NA,4,NA,2,NA,NA
2507,108,NA,0,NA,4,NA,2,NA,NA
2508,108,NA,0,NA,4,NA,2,NA,NA
2509,108,NA,0,NA,4,NA,2,NA,NA
2510,108,NA,0,NA,4,NA,2,NA,NA
2511,108,NA,0,NA,4,NA,2,NA,NA
2512,108,NA,0,NA,4,NA,2,NA,NA
2513,108,NA,0,NA,4,NA,2,NA,NA
2514,108,NA,0,NA,4,NA,2,NA,NA
2515,108,NA,0,NA,4,NA,2,NA,NA
2516,108,NA,0,NA,4,NA,2,NA,NA
2517,108,NA,0,NA,4,NA,2,NA,NA
2518,108,NA,0,NA,4,NA,2,NA,NA
2519,108,NA,0,NA,4,NA,2,NA,NA
2520,108,NA,0,NA,4,NA,2,NA,NA
2521,108,NA,0,NA,4,NA,2,NA,NA
2522,108,NA,0,NA,4,NA,2,NA,NA
2523,108,NA,0,NA,4,NA,2,NA,NA
2524,108,NA,0,NA,4,NA,2,NA,NA
2525,108,NA,0,NA,4,NA,2,NA,NA
2526,108,NA,0,NA,4,NA,2,NA,NA
2527,108,NA,0,NA,4,NA,2,NA,NA
2528,108,NA,0,NA,4,NA,2,NA,NA
2529,108,NA,0,NA,4,NA,2,NA,NA
2530,108,NA,0,NA,4,NA,2,NA,NA
2531,108,NA,0,NA,4,NA,2,NA,NA
2532,108,NA,0,NA,4,NA,2,NA,NA
2533,108,NA,0,NA,4,NA,2,NA,NA
2534,108,NA,0,NA,4,NA,2,NA,NA
2535,108,NA,0,NA,4,NA,2,NA,NA
2536,108,NA,0,NA,4,NA,2,NA,NA
2537,108,NA,0,NA,4,NA,2,NA,NA
2538,108,NA,0,NA,4,NA,2,NA,NA
2539,108,NA,0,NA,4,NA,2,NA,NA
2540,108,NA,0,NA,4,NA,2,NA,NA
2541,108,NA,0,NA,4,NA,2,NA,NA
2542,108,NA,0,NA,4,NA,2,NA,NA
2543,108,NA,0,NA,4,NA,2,NA,NA
2544,108,NA,0,NA,4,NA,2,NA,NA
2545,108,NA,0,NA,4,NA,2,NA,NA
2546,108,NA,0,NA,4,NA,2,NA,NA
2547,108,NA,0,NA,4,NA,2,NA,NA
2548,108,NA,0,NA,4,NA,2,NA,NA
2549,108,NA,0,NA,4,NA,2,NA,NA
2550,108,NA,0,NA,4,NA,2,NA,NA
2551,108,NA,0,NA,4,NA,2,NA,NA
2552,108,NA,0,NA,4,NA,2,NA,NA
2553,108,NA,0,NA,4,NA,2,NA,NA
2554,108,NA,0,NA,4,NA,2,NA,NA
2555,108,NA,0,NA,4,NA,2,NA,NA
2556,108,NA,0,NA,4,NA,2,NA,NA
2557,108,NA,0,NA,4,NA,2,NA,NA
2558,108,NA,0,NA,4,NA,2,NA,NA
2559,108,NA,0,NA,4,NA,2,NA,NA
2560,108,NA,0,NA,4,NA,2,NA,NA
2561,108,NA,0,NA,4,NA,2,NA,NA
2562,108,NA,0,NA,4,NA,2,NA,NA
2563,108,NA,0,NA,4,NA,2,NA,NA
2564,108,NA,0,NA,4,NA,2,NA,NA
2565,108,NA,0,NA,4,NA,2,NA,NA
2566,108,NA,0,NA,4,NA,2,NA,NA
2567,108,NA,0,NA,4,NA,2,NA,NA
2568,108,NA,0,NA,4,NA,2,NA,NA
2569,108,NA,0,NA,4,NA,2,NA,NA
2570,108,NA,0,NA,4,NA,2,NA,NA
2571,108,NA,0,NA,4,NA,2,NA,NA
2572,108,NA,0,NA,4,NA,2,NA,NA
2573,108,NA,0,NA,4,NA,2,NA,NA
2574,108,NA,0,NA,4,NA,2,NA,NA
2575,108,NA,0,NA,4,NA,2,NA,NA
2576,108,NA,0,NA,4,NA,2,NA,NA
2577,108,NA,0,NA,4,NA,2,NA,NA
2578,108,NA,0,NA,4,NA,2,NA,NA
2579,108,NA,0,NA,4,NA,2,NA,NA
2580,108,NA,0,NA,4,NA,2,NA,NA
2581,108,NA,0,NA,4,NA,2,NA,NA
2582,108,NA,0,NA,4,NA,2,NA,NA
2583,108,NA,0,NA,4,NA,2,NA,NA
2584,108,NA,0,NA,4,NA,2,NA,NA
2585,108,NA,0,NA,4,NA,2,NA,NA
2586,108,NA,0,NA,4,NA,2,NA,NA
2587,108,NA,0,NA,4,NA,2,NA,NA
2588,108,NA,4,NA,4,NA,2,NA,NA
2589,108,NA,4,NA,4,NA,2,NA,NA
2590,108,NA,4,NA,4,NA,2,NA,NA
2591,108,NA,4,NA,4,NA,2,NA,NA
2592,108,NA,4,NA,4,NA,2,NA,NA
2593,108,NA,4,NA,4,NA,2,NA,NA
2594,108,NA,4,NA,4,NA,2,NA,NA
2595,108,NA,4,NA,4,NA,2,NA,NA
2596,108,NA,4,NA,4,NA,2,NA,NA
2597,108,NA,4,NA,4,NA,2,NA,NA
2598,108,NA,4,NA,4,NA,2,NA,NA
2599,108,NA,4,NA,4,NA,2,NA,NA
2600,108,NA,4,NA,4,NA,2,NA,NA
2601,108,NA,4,NA,4,NA,2,NA,NA
2602,108,NA,4,NA,4,NA,2,NA,NA
2603,108,NA,4,NA,4,NA,2,NA,NA
2604,108,NA,4,NA,4,NA,2,NA,NA
2605,108,NA,4,NA,4,NA,2,NA,NA
2606,108,NA,4,NA,4,NA,2,NA,NA
2607,108,NA,4,NA,4,NA,2,NA,NA
2608,108,NA,4,NA,4,NA,2,NA,NA
2609,108,NA,4,NA,4,NA,2,NA,NA
2610,108,NA,4,NA,4,NA,2,NA,NA
2611,108,NA,4,NA,4,NA,2,NA,NA
2612,108,NA,4,NA,4,NA,2,NA,NA
2613,108,NA,4,NA,4,NA,2,NA,NA
2614,108,NA,4,NA,4,NA,2,NA,NA
2615,108,NA,4,NA,4,NA,2,NA,NA
2616,108,NA,4,NA,4,NA,2,NA,NA
2617,108,NA,4,NA,4,NA,2,NA,NA
2618,108,NA,4,NA,4,NA,2,NA,NA
2619,108,NA,4,NA,4,NA,2,NA,NA
2620,112,NA,4,NA,4,NA,2,NA,NA
2621,112,NA,4,NA,4,NA,2,NA,NA
2622,112,NA,4,NA,4,NA,2,NA,NA
2623,112,NA,4,NA,4,NA,2,NA,NA
2624,112,NA,4,NA,4,NA,2,NA,NA
2625,112,NA,4,NA,4,NA,2,NA,NA
2626,112,NA,4,NA,4,NA,2,NA,NA
2627,112,NA,4,NA,4,NA,2,NA,NA
2628,112,NA,4,NA,4,NA,2,NA,NA
2629,112,NA,4,NA,4,NA,2,NA,NA
2630,112,NA,4,NA,4,NA,2,NA,NA
2631,112,NA,4,NA,4,NA,2,NA,NA
2632,112,NA,4,NA,4,NA,2,NA,NA
2633,112,NA,4,NA,4,NA,2,NA,NA
2634,112,NA,4,NA,4,NA,2,NA,NA
2635,112,NA,4,NA,4,NA,2,NA,NA
2636,112,NA,4,NA,4,NA,2,NA,NA
2637,112,NA,4,NA,4,NA,2,NA,NA
2638,112,NA,4,NA,4,NA,2,NA,NA
2639,112,NA,4,NA,4,NA,2,NA,NA
2640,112,NA,4,NA,4,NA,2,NA,NA
2641,112,NA,4,NA,4,NA,2,NA,NA
2642,112,NA,4,NA,4,NA,2,NA,NA
2643,112,NA,4,NA,4,NA,2,NA,NA
2644,119,NA,4,NA,4,NA,2,NA,NA
2645,119,NA,4,NA,4,NA,2,NA,NA
2646,119,NA,4,NA,4,NA,2,NA,NA
2647,119,NA,4,NA,4,NA,2,NA,NA
2648,119,NA,4,NA,4,NA,2,NA,NA
2649,119,NA,4,NA,4,NA,2,NA,NA
2650,119,NA,4,NA,4,NA,2,NA,NA
2651,119,NA,4,NA,4,NA,2,NA,NA
2652,119,NA,4,NA,4,NA,2,NA,NA
2653,119,NA,4,NA,4,NA,2,NA,NA
2654,119,NA,4,NA,4,NA,2,NA,NA
2655,119,NA,4,NA,4,NA,2,NA,NA
2656,119,NA,4,NA,4,NA,2,NA,NA
2657,119,NA,4,NA,4,NA,2,NA,NA
2658,119,NA,4,NA,4,NA,2,NA,NA
2659,119,NA,4,NA,4,NA,2,NA,NA
2660,136,NA,4,NA,4,NA,2,NA,NA
2661,136,NA,4,NA,4,NA,2,NA,NA
2662,136,NA,4,NA,4,NA,2,NA,NA
2663,136,NA,4,NA,4,NA,2,NA,NA
2664,136,NA,4,NA,4,NA,2,NA,NA
2665,136,NA,4,NA,4,NA,2,NA,NA
2666,136,NA,4,NA,4,NA,2,NA,NA
2667,136,NA,4,NA,4,NA,2,NA,NA
2668,136,NA,4,NA,4,NA,2,NA,NA
2669,136,NA,4,NA,4,NA,2,NA,NA
2670,136,NA,4,NA,4,NA,2,NA,NA
2671,136,NA,4,NA,4,NA,2,NA,NA
2672,136,NA,4,NA,4,NA,2,NA,NA
2673,136,NA,4,NA,4,NA,2,NA,NA
2674,136,NA,4,NA,4,NA,2,NA,NA
2675,136,NA,4,NA,4,NA,2,NA,NA
2676,136,NA,4,NA,4,NA,2,NA,NA
2677,136,NA,4,NA,4,NA,2,NA,NA
2678,136,NA,4,NA,4,NA,2,NA,NA
2679,136,NA,4,NA,4,NA,2,NA,NA
2680,136,NA,4,NA,4,NA,2,NA,NA
2681,136,NA,4,NA,4,NA,2,NA,NA
2682,136,NA,4,NA,4,NA,2,NA,NA
2683,136,NA,4,NA,4,NA,2,NA,NA
2684,136,NA,4,NA,4,NA,2,NA,NA
2685,136,NA,4,NA,4,NA,2,NA,NA
2686,136,NA,4,NA,4,NA,2,NA,NA
2687,136,NA,4,NA,4,NA,2,NA,NA
2688,136,NA,4,NA,4,NA,2,NA,NA
2689,136,NA,4,NA,4,NA,2,NA,NA
2690,136,NA,4,NA,4,NA,2,NA,NA
2691,136,NA,4,NA,4,NA,2,NA,NA
2692,136,NA,4,NA,4,NA,2,NA,NA
2693,136,NA,4,NA,4,NA,2,NA,NA
2694,136,NA,4,NA,4,NA,2,NA,NA
2695,136,NA,4,NA,4,NA,2,NA,NA
2696,136,NA,4,NA,4,NA,2,NA,NA
2697,136,NA,4,NA,4,NA,2,NA,NA
2698,136,NA,4,NA,4,NA,2,NA,NA
2699,136,NA,4,NA,4,NA,2,NA,NA
2700,136,NA,4,NA,4,NA,2,NA,NA
2701,136,NA,4,NA,4,NA,2,NA,NA
2702,136,NA,4,NA,4,NA,2,NA,NA
2703,136,NA,4,NA,4,NA,2,NA,NA
2704,136,NA,4,NA,4,NA,2,NA,NA
2705,136,NA,4,NA,4,NA,2,NA,NA
2706,136,NA,4,NA,4,NA,2,NA,NA
